03-05-20,00:00:01,channelID, fromBot, id, message, user
03-05-20,14:37:16,4, False, 50379785, 곧 방이 참여코드가 걸립니다!선착순 50명 이벤트진행주식 해선 마진 손실복구전문초보자 맞춤 쉬운 매매타이밍 제공https://t.me/piratebitcoin, Gomaro
03-05-20,14:37:16,1, False, 50379786, this is the 6th text of this 'support', jleo
03-05-20,14:37:17,1, False, 50379787, liq inc, S.NAKAMOTO
03-05-20,14:37:18,1, False, 50379788, ElCamino: me too. 33, Bro von Dudeman
03-05-20,14:37:20,1, False, 50379789, now, S.NAKAMOTO
03-05-20,14:37:24,1, False, 50379790, Dogman4727: i agree. Especially as the markets are becoming more and more manipulatted. How can april be the best ever in a pandemic. Makes no sense, ayyyyyyyyyyyy
03-05-20,14:37:25,4, False, 50379791, /position xbtusd 너무 롱같아 ㅡㅡ```:bitmex: XBTUSD: -400.000 Cont @ 9077```, HM MAN
03-05-20,14:37:27,4, False, 50379792, 오랜만에 대참사빔 고고, gkdmmv
03-05-20,14:37:29,1, False, 50379793, Its a jome, ayyyyyyyyyyyy
03-05-20,14:37:31,1, False, 50379794, Joke, ayyyyyyyyyyyy
03-05-20,14:37:33,1, False, 50379795, RobotTrader: rip, Yurlo
03-05-20,14:37:35,4, False, 50379796, 진짜쌔하다, Long_Short.1
03-05-20,14:37:35,1, False, 50379797, wares20: bull trap, raffertybtc
03-05-20,14:37:36,4, False, 50379798, 시봉 데드크로스 확정빔 나오긋다, 100Bit-suni
03-05-20,14:37:36,4, False, 50379799, 지옥가는데 롱치는 흑두루치기없제?, jungwhaback
03-05-20,14:37:46,1, False, 50379800, CarlosM: Brasil. We chat before brother! 2018. 19. You Manuel. Nirland. I was Aprendiz65. Long story! Can't tell you here.🤣🤣😱, ILovewoodDust
03-05-20,14:37:47,4, False, 50379801, 부아악!!, 100Bit-suni
03-05-20,14:37:48,1, False, 50379802, jleo: pls keep it to 8k, sadeghxbt
03-05-20,14:37:49,4, False, 50379803, 진짜 ㄹㅇ쌔하다 3월13일에 3800갈때느낌처럼, Long_Short.1
03-05-20,14:37:51,4, False, 50379804, 개미들아 우리는 8천위에서 롱타고 6천 밑에서 숏타자, BTX12
03-05-20,14:37:51,4, False, 50379805, 쌔함, Long_Short.1
03-05-20,14:37:52,4, False, 50379806, 오늘 저녁 돼지두루치기 먹었는데, gooke
03-05-20,14:37:54,4, False, 50379807, gkdmmv: 위로? 아래로?, woo12
03-05-20,14:37:58,1, False, 50379808, wares20: drop, tokyozebra
03-05-20,14:38:00,4, False, 50379809, 곧 파멸적 나락 나온다, winner824
03-05-20,14:38:03,4, False, 50379810, 4시간봉 구름대에 걸렸다, DDook bae gi
03-05-20,14:38:03,1, False, 50379811, Bro von Dudeman: The best gift of age 30 is to suddenly value mid and long term plans + have patience lol, ElCamino
03-05-20,14:38:03,4, False, 50379812, 롱타고 내일 소고기먹으러간다, uja
03-05-20,14:38:04,1, False, 50379813, ElCamino: exactly i think the pro's vs cons are heavily in favor for the pros, Dogman4727
03-05-20,14:38:06,1, False, 50379814, CarlosM: maybe the secret to our successes are not to be found on bitmex?, top kitten
03-05-20,14:38:07,1, False, 50379815, Dogman4727: yeaa if a second wave comes ever then for sure you can kiss your economy bye bye for at least a year, ayyyyyyyyyyyy
03-05-20,14:38:10,1, False, 50379816, top kitten: phase 1 of 'how to become a whale' would be creating simple strategies and backtesting them manually over a 100 trades, CarlosM
03-05-20,14:38:11,4, False, 50379817, uja: 나도 줘라, gooke
03-05-20,14:38:12,4, False, 50379818, 반등씨게 나올거다 숏조심해라, Cash Cash
03-05-20,14:38:18,1, False, 50379819, ElCamino: amen to that!, Bro von Dudeman
03-05-20,14:38:19,4, False, 50379820, 나도 방금 숏튀엇다, Cash Cash
03-05-20,14:38:20,1, False, 50379821, What happened now wil take a few months to really sink in anyway, ayyyyyyyyyyyy
03-05-20,14:38:22,4, False, 50379822, 롱프링 가즈아~, woo12
03-05-20,14:38:31,1, False, 50379823, ayyyyyyyyyyyy: FED printed over $6 trillion  just in the last couple of months. how can you look at that and not think that trouble is coming hahaha, Dogman4727
03-05-20,14:38:36,4, False, 50379824, 엇 이거 모른ㄷㄱㆍ 긴장해라, Bibibic
03-05-20,14:38:37,4, False, 50379825, 대가리 망치빔!, frfg
03-05-20,14:38:37,4, False, 50379826, 저점은 계속 올려주는거 같기도하고 흠, hulululu
03-05-20,14:38:43,4, False, 50379827, 아무리봐도 롱같다 ㅡㅡ, HM MAN
03-05-20,14:38:44,1, False, 50379828, Dogman4727: bingo :D, BTCto3750
03-05-20,14:38:44,4, False, 50379829, 대가리 망치빔!, frfg
03-05-20,14:38:45,4, False, 50379830, 그냥 시간끌기작전인듯, Short-Long-Bit
03-05-20,14:38:51,1, False, 50379831, buy the dip or dip will buy you, Nakafomo
03-05-20,14:38:52,1, False, 50379832, ILovewoodDust: i haven't seen those guys in a while now. i hope they moved on to a better life now, CarlosM
03-05-20,14:38:54,4, False, 50379833, 요즘 비트추세가 횡보는 롱이제, gkdmmv
03-05-20,14:38:54,1, False, 50379834, dump itt, harris69
03-05-20,14:38:56,4, False, 50379835, 수렴후 하락 패턴에 한표, Dukbaegi
03-05-20,14:38:57,1, False, 50379836, /position xbtm20```:bitmex: XBTM20: 30.563 Cont @ 9084.3023```, bluemaster
03-05-20,14:39:06,4, False, 50379837, 횡보다 재미없다, green 15
03-05-20,14:39:08,1, False, 50379838, ayyyyyyyyyyyy: 😂🤣😂🤣😚, TheTradeAssistant
03-05-20,14:39:10,1, False, 50379839, why ppl longing 9k? o0, BTCto3750
03-05-20,14:39:13,4, False, 50379840, 못올리는것 같다. 숏간다, IIIIIIIIIIIII
03-05-20,14:39:14,4, False, 50379841, 시장가로 화끈하게 던지는거 봐선 롱타는애들 중ㅇ쫄보가 대부분이다, frfg
03-05-20,14:39:14,4, False, 50379842, 미체결 감소하면서 가격빠지는거 보니 시장에서 사람들 나가는중, Dukbaegi
03-05-20,14:39:15,1, False, 50379843, bluemaster: blue master why u always trapped, harris69
03-05-20,14:39:16,4, False, 50379844, 더블탑에 숏쳐라 햇제햇제햇제!!!, Dumpup
03-05-20,14:39:18,4, False, 50379845, 무빙돌앗누, HM MAN
03-05-20,14:39:19,1, False, 50379846, Dogman4727: do you know how much they can still print and still it wouldn't cause a collapse? anything under 20 trillion. GG, Bro von Dudeman
03-05-20,14:39:19,1, False, 50379847, Dogman4727: i mean for now it's ok i guess. But that means everything has to work perfectly. I don't see people buying more than necessities tho if this goes on lomger. Than economy is fked. Fed can print money but not demand, ayyyyyyyyyyyy
03-05-20,14:39:21,4, False, 50379848, 헷제, Dumpup
03-05-20,14:39:23,4, False, 50379849, 롱잡고있는데 차트가 엄청나게 숏이다..., asdasdads
03-05-20,14:39:23,4, False, 50379850, 워 20불씩 순간이동하네, 100Bit-suni
03-05-20,14:39:25,4, False, 50379851, 헷지예, Dumpup
03-05-20,14:39:25,4, False, 50379852, 20불와리가리 오지네, uja
03-05-20,14:39:25,4, False, 50379853, 와 던지는거 다받아먹음ㅋㅋ, frfg
03-05-20,14:39:28,4, False, 50379854, 머선129, Nyami98
03-05-20,14:39:29,4, False, 50379855, 롱시그널 나왓다, ummasorry
03-05-20,14:39:30,1, False, 50379856, harris69: not at all, bluemaster
03-05-20,14:39:31,4, False, 50379857, 순간이동 양방향 ㄷㄷ, Spam_Mayo
03-05-20,14:39:33,4, False, 50379858, 뭐 눈깜짝할사이에 10불식 움직이노, BTX12
03-05-20,14:39:33,4, False, 50379859, 무빙 왜케 역겹지, Dogdragon
03-05-20,14:39:34,4, False, 50379860, 내일 무슨요일이고, green 15
03-05-20,14:39:36,4, False, 50379861, 지금 롱 못타지 ㅋㅋ, Short-Long-Bit
03-05-20,14:39:39,4, False, 50379862, 세력형님 이가격에 비트사서 뭐하려고요, frfg
03-05-20,14:39:40,4, False, 50379863, 그래서 시간끄는듯, Short-Long-Bit
03-05-20,14:39:41,4, False, 50379864, 8750까지만 내려주쥐, rosegarden
03-05-20,14:39:41,4, False, 50379865, ㅋㅋㅋ, Will_i_am
03-05-20,14:39:41,4, False, 50379866, 근데오늘, Yoon_
03-05-20,14:39:44,4, False, 50379867, 어제도 이렇게 긁고 시작하더만, ummasorry
03-05-20,14:39:47,1, False, 50379868, lets mooon, KouRessMeSoftlyy
03-05-20,14:39:47,1, False, 50379869, harris69: we are family, BearMace
03-05-20,14:39:49,4, False, 50379870, 롱프팅턴, uja
03-05-20,14:39:49,1, False, 50379871, Bro von Dudeman: they printed $6 in like one month bro. isn't that a warning sign to you?, Dogman4727
03-05-20,14:39:51,4, False, 50379872, 숏손절 롱 손절 번갈아가면서 한애들 많겠다, Yoon_
03-05-20,14:39:54,4, False, 50379873, 형 7777불에 익절한다 전원 지금이라도 숏쳐라, Dumpup
03-05-20,14:39:54,4, False, 50379874, 5분봉 골크 터졌다 튀엇!, frfg
03-05-20,14:39:55,4, False, 50379875, 개미색기들, malssung
03-05-20,14:39:56,4, False, 50379876, 요즘 횡보때 항상 롱긁고 잘머금, gkdmmv
03-05-20,14:39:57,4, False, 50379877, 전부다, malssung
03-05-20,14:39:58,4, False, 50379878, 오케이 저점 3단 확인!!! 롱확신 가즈아!!!!!!!!!, asdasdads
03-05-20,14:39:58,1, False, 50379879, top kitten: phase 2 is playing with the RR to get an optimal relationship between winrate and ROI, CarlosM
03-05-20,14:40:02,4, False, 50379880, 숏 포지 까니까, malssung
03-05-20,14:40:03,1, False, 50379881, BearMace: we'll all make it, harris69
03-05-20,14:40:04,4, False, 50379882, 쳐올리네, malssung
03-05-20,14:40:04,4, False, 50379883, 9k 가즈앙, ummasorry
03-05-20,14:40:06,4, False, 50379884, 7777불 간다 켓다, Dumpup
03-05-20,14:40:12,1, False, 50379885, harris69: 😜, BearMace
03-05-20,14:40:13,4, False, 50379886, Dumpup: 얼마에 물렸길래 계속 그래, 5dol5dol
03-05-20,14:40:14,1, False, 50379887, come on lets have a healthy purge dump of this illiquid 8k range and start next week on good feets, Captain Ahab
03-05-20,14:40:16,4, False, 50379888, 개미색기들 숏포지 까자마자 쳐 올림, malssung
03-05-20,14:40:19,4, False, 50379889, 저점계속내려가네, Long_Short.1
03-05-20,14:40:23,4, False, 50379890, 쓰리바닥은 머다????? 롱프팅턴이다, uja
03-05-20,14:40:24,4, False, 50379891, 개미들 숏엄청까네, Cash Cash
03-05-20,14:40:26,4, False, 50379892, 무적권 롱이다, Cash Cash
03-05-20,14:40:27,4, False, 50379893, 롱꼬시기 오지네, zzangzzang
03-05-20,14:40:27,4, False, 50379894, 롱쳐라, Cash Cash
03-05-20,14:40:28,4, False, 50379895, 데드크로스를 막네 대단, 100Bit-suni
03-05-20,14:40:28,4, False, 50379896, 맥프됏네, Bibibic
03-05-20,14:40:34,4, False, 50379897, 내일월요일이네 출근해야되네 싫다, green 15
03-05-20,14:40:35,1, False, 50379898, 8895 wall about to drop., bmagic
03-05-20,14:40:37,4, False, 50379899, 디센딩이나 잘가라, NoBBaGGuDa
03-05-20,14:40:38,1, False, 50379900, CarlosM: can I just get a robot to do this job? Similar to how robots now flip burgers?, top kitten
03-05-20,14:40:38,4, False, 50379901, 맥프는 롱이제, Bibibic
03-05-20,14:40:40,4, False, 50379902, 형 500불 익절중이다 아직 갈길이 멀다, Dumpup
03-05-20,14:40:42,1, False, 50379903, top kitten: but it should be around 1hour to backtest 100 trades. maybe more in the beginning, CarlosM
03-05-20,14:40:45,1, False, 50379904, ayyyyyyyyyyyy: i mean i have my own theory on how it will work. but i can't really be bothered typing it all out here. and like i said. in my opinion it will play a part in our financial future. and im willing to gamble a few thousand on it., Dogman4727
03-05-20,14:40:46,4, False, 50379905, 7777불가지 하방이다, Dumpup
03-05-20,14:40:47,4, False, 50379906, 하... 롱은 믿음이야 버텨야대 .., ummasorry
03-05-20,14:40:56,4, False, 50379907, 롱가더라도 나락한번가고  숏가더라도 전고찍고갈거같은, ciokei
03-05-20,14:40:58,1, False, 50379908, there we go - 8895 wall done., bmagic
03-05-20,14:40:59,4, False, 50379909, 아주뭣같은, ciokei
03-05-20,14:41:00,4, False, 50379910, 무빙이다, ciokei
03-05-20,14:41:06,4, False, 50379911, 개미가슴 7777불가서 숏치다 쳐물리지 말고 지금 숏쳐라, Dumpup
03-05-20,14:41:06,4, False, 50379912, 하방내리고 새벽까지 횡보때리면 뭐다? 상승, asdasdads
03-05-20,14:41:07,4, False, 50379913, ummasorry: 동감, cartoonmania
03-05-20,14:41:10,1, False, 50379914, Dogman4727: ofc it is. i m just telling you that they still have a lot more room to go and they are also rellying on the UE and china to start their printing presses soon, Bro von Dudeman
03-05-20,14:41:12,1, False, 50379915, top kitten: once you have fine-tuned a strategy and bankroll management system you can fully automate it yes, CarlosM
03-05-20,14:41:16,1, False, 50379916, ok. i've seen enough., elmer-fud
03-05-20,14:41:20,4, False, 50379917, 무적권롱이다, Cash Cash
03-05-20,14:41:21,1, False, 50379918, destroy them!, elmer-fud
03-05-20,14:41:22,4, False, 50379919, ㅋㅋ 오늘아침가격이네, Short-Long-Bit
03-05-20,14:41:22,4, False, 50379920, 비트코인 믿어라, Cash Cash
03-05-20,14:41:22,1, False, 50379921, Dogman4727: no i fully agree. What happened tho will take a few months at least to really affect the stock market, ayyyyyyyyyyyy
03-05-20,14:41:27,4, False, 50379922, 숏의 유혹에 빠지지말아라, Cash Cash
03-05-20,14:41:27,4, False, 50379923, 탑에서 롱치고 바텀에서 숏치는 개미가슴 없제?, Dumpup
03-05-20,14:41:28,4, False, 50379924, 오늘 종일 뭐한거니 ㅋㅋ, Short-Long-Bit
03-05-20,14:41:28,1, False, 50379925, long time, bmagic
03-05-20,14:41:30,1, False, 50379926, top kitten: but it would be advised to monitor the bots..., CarlosM
03-05-20,14:41:30,1, False, 50379927, destroy the bears!, elmer-fud
03-05-20,14:41:31,4, False, 50379928, 숏은 무적권 손실이다, Cash Cash
03-05-20,14:41:32,1, False, 50379929, long long long, bmagic
03-05-20,14:41:33,4, False, 50379930, 세력형님 빡치신거같은데 ;;; 숏치면 죽이려고..하나, frfg
03-05-20,14:41:33,4, False, 50379931, 오케이~, ummasorry
03-05-20,14:41:35,4, False, 50379932, 더블탑에 숏쳐라 햇제햇제햇제!!!, Dumpup
03-05-20,14:41:36,2, False, 50379933, 握草, Hiiiii2020
03-05-20,14:41:36,4, False, 50379934, 이거 모른다 긴장해라, Bibibic
03-05-20,14:41:37,2, False, 50379935, 又爆拉, Hiiiii2020
03-05-20,14:41:39,2, False, 50379936, 我总觉得还没拉够这几天拉的很墨迹, kfliujian
03-05-20,14:41:42,2, False, 50379937, 到底要幹啥, Hiiiii2020
03-05-20,14:41:44,4, False, 50379938, 추세 돒파할려고 하네, Windlap
03-05-20,14:41:46,1, False, 50379939, **Bloodstained candle coming**, Alezaaa
03-05-20,14:41:48,1, False, 50379940, CarlosM: why can't the robot do the thinking? Is tech not there yet?, top kitten
03-05-20,14:41:52,4, False, 50379941, 추세 저항선 돌파할라고 쇼를하네, Windlap
03-05-20,14:41:54,4, False, 50379942, 형 7777불에 익절한다 켓다, Dumpup
03-05-20,14:41:55,1, False, 50379943, there will be at least a double top before any significant drop imo. 9400 is way more likely right now than 8400, kushkush
03-05-20,14:41:57,4, False, 50379944, 형들새벽1시까지보자, Long_Short.1
03-05-20,14:41:59,1, False, 50379945, >Hidden _sell_ order detected! Last price **$8.900.0**. amount filled: **$645.464**, Scalpex
03-05-20,14:41:59,4, False, 50379946, 1시요정, Long_Short.1
03-05-20,14:41:59,4, False, 50379947, 지금 이자리 중요 8910, Windlap
03-05-20,14:42:00,4, False, 50379948, 와 망치 ㅅㅂ  ㅋㅋㄱ, Bibibic
03-05-20,14:42:01,1, False, 50379949, ayyyyyyyyyyyy: this pandemic is super uncharted so anything could happened really. loads of people expected stocks to crash again real soon and have betted money on it and been rekt haha, Dogman4727
03-05-20,14:42:04,4, False, 50379950, 상승장이라 그런가 버티네 다른때같으면 그냥 쳐박을 무빙인데, 100Bit-suni
03-05-20,14:42:10,1, False, 50379951, desotry them all, elmer-fud
03-05-20,14:42:10,4, False, 50379952, /position xbtusd 가즈으아```:bitmex: XBTUSD: 1.500.000 Cont @ 9049.7738```, Paul0355
03-05-20,14:42:10,1, False, 50379953, top kitten: you probably losing money to some bot like that right now, CarlosM
03-05-20,14:42:11,4, False, 50379954, 롱인데ㅇㅅ, 1-hell
03-05-20,14:42:12,1, False, 50379955, 8825 uwu, jleo
03-05-20,14:42:14,1, False, 50379956, Alezaaa: when?, tokyozebra
03-05-20,14:42:15,4, False, 50379957, 지금 포지 뭐 잡고있냐 다들, green 15
03-05-20,14:42:24,4, False, 50379958, 어제 하고 똑같애 ㅋㅋ, ummasorry
03-05-20,14:42:25,4, False, 50379959, 롱 가쥬아, Cash Cash
03-05-20,14:42:26,4, False, 50379960, 저형 때문에 내리겠네, bedbed
03-05-20,14:42:29,1, False, 50379961, CarlosM: I stay in touch with Nirlan and Manuel. on Telgrm. Not in school. not trading lately. I'm an old fart. so I try to give them advice. concentrating on their future career. finish school. I have kids of their age. so I know it., ILovewoodDust
03-05-20,14:42:31,4, False, 50379962, 떡상 가쥬아, Cash Cash
03-05-20,14:42:33,1, False, 50379963, Dogman4727: They have been warned by the book Principles to not buy the dip but people stopped reading., ElCamino
03-05-20,14:42:34,1, False, 50379964, Bro von Dudeman: yeah this corona virus will play a big part in destablising and exacerbating the problems in our world economy. just IMO, Dogman4727
03-05-20,14:42:34,1, False, 50379965, Dogman4727: welll because the fed dumped so much into the stock market. Its proped up. That's what i mean with manipulated, ayyyyyyyyyyyy
03-05-20,14:42:41,4, False, 50379966, 포지 공개해봐 참고 좀하게, green 15
03-05-20,14:42:47,4, False, 50379967, 자야지ㅋ, 8554sddssd
03-05-20,14:42:48,4, False, 50379968, 단기 추세 저항선, Windlap
03-05-20,14:42:51,4, False, 50379969, Paul0355: 형 잠시 숨어있어;;;, 1-hell
03-05-20,14:42:56,4, False, 50379970, 씻고자자, 8554sddssd
03-05-20,14:42:56,1, False, 50379971, If this virus was deadly for one thing it is the brains, ElCamino
03-05-20,14:43:01,4, False, 50379972, Paul0355: 랄부괜찬?, emmo
03-05-20,14:43:03,1, False, 50379973, bluemaster: the end, LowHardTrader
03-05-20,14:43:03,1, False, 50379974, Dogman4727: agree. We won't go back to before. It'll just become a new normal, ayyyyyyyyyyyy
03-05-20,14:43:06,1, False, 50379975, ayyyyyyyyyyyy: FED gave wall street $2 trillion to buy back stocks and corporate debt to keep the stock market aflaot hahahah, Dogman4727
03-05-20,14:43:09,4, False, 50379976, 숏승부 봐야지 덜덜덜, 100Bit-suni
03-05-20,14:43:12,4, False, 50379977, Paul0355: 올릴 것도 안올리것다, ____Draco
03-05-20,14:43:14,1, False, 50379978, ayyyyyyyyyyyy: yep exactly, Dogman4727
03-05-20,14:43:15,4, False, 50379979, Paul0355:   떡상가야 되네 성투해, green 15
03-05-20,14:43:16,1, False, 50379980, long till 9200, Olehbit
03-05-20,14:43:16,4, False, 50379981, Paul0355: 청산이 몇이여?, ciokei
03-05-20,14:43:17,1, False, 50379982, * Congrats to the 9100's SHORT team.   next target 8100, Mexiibot
03-05-20,14:43:17,1, False, 50379983, what a nice dip, Soully_Montana
03-05-20,14:43:19,1, False, 50379984, ILovewoodDust: manuel no longer in school? bitmex ruined his life?, CarlosM
03-05-20,14:43:25,2, False, 50379985, 相反, yuliupap
03-05-20,14:43:27,1, False, 50379986, who bought the dip ?, Soully_Montana
03-05-20,14:43:30,4, False, 50379987, Paul0355: 수량 ㄷㄷ, jungwhaback
03-05-20,14:43:36,2, False, 50379988, 最近在压价, yuliupap
03-05-20,14:43:37,4, False, 50379989, /POSITION XBTUSD 가즈아!!!!!, asdasdads
03-05-20,14:43:39,1, False, 50379990, Dogman4727: it will yes. but there's a good chance we recover next year and keep this debt cycle for at least 10 more years until it becomes totally unsustainable, Bro von Dudeman
03-05-20,14:43:39,4, False, 50379991, ____Draco: ㅎㅎ. 숨좀 쉽시다, Paul0355
03-05-20,14:43:40,1, False, 50379992, Dogman4727: yeaa just gota hope the economists know what they're doing. But economy is so strange sometimes i bet it'll bite them in the ass, ayyyyyyyyyyyy
03-05-20,14:43:44,1, False, 50379993, ETH ready to waterfall :(, BTCto3750
03-05-20,14:43:45,4, False, 50379994, 올릴꺼같은데, 1-hell
03-05-20,14:43:47,4, False, 50379995, /position xbtusd 가즈으아, asdasdads
03-05-20,14:43:50,1, False, 50379996, bill gates is a good guy change my mind, Liq Lipping
03-05-20,14:43:54,4, False, 50379997, 이거 반대일땐 어샌딩이라면서 지금은 삼바닥 타령하네, bayoen
03-05-20,14:43:55,4, False, 50379998, 지금 포지션 까지마~~ 저격 당한다, bedbed
03-05-20,14:43:59,1, False, 50379999, Liq Lipping: agreed, Bro von Dudeman
03-05-20,14:44:00,1, False, 50380000, ayyyyyyyyyyyy: your nick gives me some kind of pstd, wares20
03-05-20,14:44:00,1, False, 50380001, Soully_Montana: bear flag broken it's **NOT** a dip, Alezaaa
03-05-20,14:44:03,1, False, 50380002, Soully_Montana: no one. its still dipping, Mexiibot
03-05-20,14:44:10,4, False, 50380003, 세력형들 여행갓네. 코로나때문에 아프리카 사파리체험 하는중인듯, Long_Short.1
03-05-20,14:44:11,4, False, 50380004, Paul0355: 안정권 들어왔다 싶을때 까용 하루에도 수십번씩 물렸다고 패 보여주는데 안좋음, ____Draco
03-05-20,14:44:13,4, False, 50380005, 롱차트는 이렇지 않아.. 졸라 누르는거 보니까 숏이네, CRYPTO_HACKER
03-05-20,14:44:13,4, False, 50380006, Paul0355: 형 괜차나?, malssung
03-05-20,14:44:15,4, False, 50380007, /position xbtusd 가즈으아```:bitmex: XBTUSD: 39.997 Cont @ 8884.94```, asdasdads
03-05-20,14:44:18,4, False, 50380008, 계속 맞고 떨어지네, Windlap
03-05-20,14:44:20,4, False, 50380009, 아나 시불, Windlap
03-05-20,14:44:22,4, False, 50380010, 떡상 가쥬아, Cash Cash
03-05-20,14:44:23,2, False, 50380011, 不照剧本走啊 :thinking_face:, REKT
03-05-20,14:44:23,1, False, 50380012, Have a bowl of chop-chop suey!, REKT
03-05-20,14:44:25,4, False, 50380013, 이제 지옥가는거 모르는 흑두루치기 없제?, jungwhaback
03-05-20,14:44:27,1, False, 50380014, Liquidated long on `ETHUSD`: sell 52372 @ 210.70, REKT
03-05-20,14:44:27,2, False, 50380015, ETHUSD 多仓被爆: 卖出 52372 @ 210.70, REKT
03-05-20,14:44:27,1, False, 50380016, bye ETH, BTCto3750
03-05-20,14:44:27,1, False, 50380017, Bro von Dudeman: My suspicion is that and eventually blockchain exit. Central banks admitted years ago they have no other option until there is a solution. which there still is not / not ready., ElCamino
03-05-20,14:44:29,4, False, 50380018, **청산 알림 봇**```😭 ETHUSD 롱 청산 : 매도 52372 @ 210.69999999999998863132```, CryptoHelper.Ai
03-05-20,14:44:30,4, False, 50380019, 무적권 롱이다, Cash Cash
03-05-20,14:44:31,1, False, 50380020, Bro von Dudeman: well personally. im not ever gonna sell my BTC. just keep until i can spend it like a regular currency. so I have a very long term outlook. It's pretty controversial. but i think BTC is here to stay and if it goes to 0 then so be it, Dogman4727
03-05-20,14:44:33,4, False, 50380021, 지옥으로 가즈아!!!!!!!!!!, asdasdads
03-05-20,14:44:35,4, False, 50380022, **청산 알림 봇**```😭 ETHUSD 롱 청산 : 매도 5980 @ 210.34999999999999431566```, CryptoHelper.Ai
03-05-20,14:44:35,4, False, 50380023, 8900은 풀숏자리, Plusmate
03-05-20,14:44:35,2, False, 50380024, ETHUSD 多仓被爆: 卖出 5980 @ 210.35, REKT
03-05-20,14:44:35,1, False, 50380025, Liquidated long on `ETHUSD`: sell 5980 @ 210.35, REKT
03-05-20,14:44:35,4, False, 50380026, 롱잡으면 지옥맛을 본다, jungwhaback
03-05-20,14:44:37,4, False, 50380027, Paul0355: 이정도 갯수는 포지까지마 위험해 청산가 까지는 안가것네, green 15
03-05-20,14:44:39,1, False, 50380028, * Congrats to the 9100's SHORT team.   next target 8100, Mexiibot
03-05-20,14:44:41,4, False, 50380029, 무적권 롱이다, Cash Cash
03-05-20,14:44:42,4, False, 50380030, 이더던진다, possible
03-05-20,14:44:42,4, False, 50380031, 이말올 반갬기!!!, asdasdads
03-05-20,14:44:43,1, False, 50380032, top kitten: you have nothing to lose since its government needbux, CarlosM
03-05-20,14:44:44,4, False, 50380033, 이더 전저뚤어네, wonsub
03-05-20,14:44:44,4, False, 50380034, 믿음으로 존버해라, Cash Cash
03-05-20,14:44:47,1, False, 50380035, CarlosM: Remember Sanzee? Not sure if I got his name right. Gone. never seem him since last June., ILovewoodDust
03-05-20,14:44:51,1, False, 50380036, Alezaaa: i never expected to join the chat so i just picked something 😅, ayyyyyyyyyyyy
03-05-20,14:44:55,4, False, 50380037, 이말올 반갬기!!!!!!!!!!!!, asdasdads
03-05-20,14:44:57,4, False, 50380038, Paul0355: 어제 많이 벌엇자넝 ㅎㅎ, Team-Warren
03-05-20,14:44:58,1, False, 50380039, start the long liquidations. please lord arthur?, TheLastSgnificantBit
03-05-20,14:44:58,1, False, 50380040, ayyyyyyyyyyyy: no one knows what the fk is happeneing atm bro hahahah covid19 got everyone fked up, Dogman4727
03-05-20,14:45:01,4, False, 50380041, 이더는진짜 시작하면 노빠꾸임, Long_Short.1
03-05-20,14:45:01,4, False, 50380042, 이더 뭐야 벌써 청산이여, green 15
03-05-20,14:45:03,4, False, 50380043, 개무서움, Long_Short.1
03-05-20,14:45:03,1, False, 50380044, It is clear that there is no support for upward momentum. Let's all buy back at 7K range, Load Shedding
03-05-20,14:45:05,1, False, 50380045, ILovewoodDust: Sanjev?, CarlosM
03-05-20,14:45:05,3, False, 50380046, jandosmax: мальчик флюгер, OchenZloyKaban
03-05-20,14:45:07,4, False, 50380047, 어 익절못햇는데 100배..., Rerering
03-05-20,14:45:11,1, False, 50380048, ayyyyyyyyyyyy: your view on  when bail out money runs out?, 8-8-8
03-05-20,14:45:14,4, False, 50380049, 탑에 롱친  개미가슴 수금하러 간다. 지금이라도 손절치고 숏 스위칭해라, Dumpup
03-05-20,14:45:16,1, False, 50380050, oh. brother eth, jleo
03-05-20,14:45:16,1, False, 50380051, Dogman4727: bst plan by far., Bro von Dudeman
03-05-20,14:45:21,4, False, 50380052, 지옥으로 한번 가보자, winner824
03-05-20,14:45:23,4, False, 50380053, 자 반감기 이벤트 끝났습니다, Gdol2
03-05-20,14:45:25,4, False, 50380054, 롱1충이들 이거 반대일땐 어샌딩이라면서 지금은 삼바닥 타령하네, bayoen
03-05-20,14:45:25,4, False, 50380055, 어차피 일봉 죽일정도로 롱은많고 사람은 변하지않으니 나가리되지않는한 안오름 ㅋ 그니까 일단 나가리시킬꺼임 좀만버텨봐, J.L
03-05-20,14:45:27,4, False, 50380056, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 9835 @ 8860```, CryptoHelper.Ai
03-05-20,14:45:27,4, False, 50380057, 내리네, green 15
03-05-20,14:45:29,4, False, 50380058, 롱타신 분들 다 내려주세요, Gdol2
03-05-20,14:45:31,1, False, 50380059, Dogman4727: yea true, ayyyyyyyyyyyy
03-05-20,14:45:32,4, False, 50380060, 개미가슴 오징어들 탑에서 롱치고 바텀에서 숏치제, Dumpup
03-05-20,14:45:40,1, False, 50380061, 8400 7800, Daniel,,,,,,
03-05-20,14:45:41,4, False, 50380062, 더블탑에 숏쳐라 햇제햇제햇제!!!, Dumpup
03-05-20,14:45:42,1, False, 50380063, ElCamino: blockchain exists from what? sorry i didn't get your point, Bro von Dudeman
03-05-20,14:45:42,4, False, 50380064, ㅋㅋㅋ, Short-Long-Bit
03-05-20,14:45:42,3, False, 50380065, Раз-Два-Три-Четыре -Пять я иду искать!, kutak
