02-05-20,06:19:46,channelID, fromBot, id, message, user
02-05-20,12:48:21,4, False, 50335210, 8800은 절대 안깨진다, Hi10
02-05-20,12:48:23,4, False, 50335211, 출금하지말고 롱잡아라 행님덜, BTC Markett
02-05-20,12:48:23,1, False, 50335212, Plague Professor: Sir that made no sense., Yurlo
02-05-20,12:48:28,1, False, 50335213, ILovewoodDust: acctually not there but higher than 92, JOHN_WlCK
02-05-20,12:48:29,1, False, 50335214, lolola: 8.9k easy long. huge support, Maskoki
02-05-20,12:48:31,1, False, 50335215, kek, Maskoki
02-05-20,12:48:31,1, False, 50335216, rejected below 9k not good, zordek
02-05-20,12:48:34,1, False, 50335217, Doxfloyd: that's why I say it was so easy anyway, wares20
02-05-20,12:48:35,4, False, 50335218, 한번에 만불가길 바라는 욕심쟁이들 ㄷㄷ, O000WAN000O
02-05-20,12:48:38,1, False, 50335219, dump this ponzi, JOHN_WlCK
02-05-20,12:48:41,4, False, 50335220, 하 이걸 털면 후회할거같은데 무서워, gnlasi
02-05-20,12:48:42,1, False, 50335221, 8k inc, JOHN_WlCK
02-05-20,12:48:43,1, False, 50335222, shorty shorty, mchgo
02-05-20,12:48:48,4, False, 50335223, 근데 바넨 거래량 없이 떨구는데, Dukbaegi
02-05-20,12:48:48,1, False, 50335224, wares20: BE SL is perfect for that entry. could be a big winner. i was sleeping when that move took place sadly, Doxfloyd
02-05-20,12:48:49,4, False, 50335225, 만불감?, Gamja_Goguma.
02-05-20,12:48:52,4, False, 50335226, 눌림목 가능성 업, Dukbaegi
02-05-20,12:48:55,4, False, 50335227, 롱은 기술이고 숏은 예술이다, BTC Markett
02-05-20,12:48:56,4, False, 50335228, 형들 나에게 힘을줘, gnlasi
02-05-20,12:48:56,1, False, 50335229, were going higher first, -float-
02-05-20,12:48:57,1, False, 50335230, i need a beer, Yurlo
02-05-20,12:48:58,1, False, 50335231, bye 888, JOHN_WlCK
02-05-20,12:48:58,1, False, 50335232, dont let it fool you, john-gotti
02-05-20,12:48:59,1, False, 50335233, watch this flip after the hour if 89 hold we will see 92 soon enough, Mr Duffy
02-05-20,12:49:04,4, False, 50335234, 내가 익절튀 안하게 해줘, gnlasi
02-05-20,12:49:05,1, False, 50335235, ladder up and ladder down, 0o000oo0oo0
02-05-20,12:49:05,4, False, 50335236, 3k시작인가요, skk0827
02-05-20,12:49:07,4, False, 50335237, Team-Warren: 형님 내가 그사이트 1년넘개 쓰는데 자진거래 파악 유무 하기 좋아 비맥이 단독으로 4백만개 쏘잖아? 그러면 고대로 매도로 옴 ㅋㅋ 그러면? 풀숏 예상 가능함, Trader Puma
02-05-20,12:49:08,4, False, 50335238, 4k시작인가요, skk0827
02-05-20,12:49:08,1, False, 50335239, short, TuathDe
02-05-20,12:49:11,4, False, 50335240, 백단지 2k빔이 더 빠를듯, Gamja_Goguma.
02-05-20,12:49:12,4, False, 50335241, 1만 간다 ㅎ, Hi10
02-05-20,12:49:12,1, False, 50335242, Yurlo: don't buy corona, JOHN_WlCK
02-05-20,12:49:12,1, False, 50335243, my life is stress free ever since i stopped trading BTC, Caspian
02-05-20,12:49:14,4, False, 50335244, 5k시작인가요, skk0827
02-05-20,12:49:21,1, False, 50335245, JOHN_WlCK: Yes! I'm. From 8920, ILovewoodDust
02-05-20,12:49:22,1, False, 50335246, DUMP TO THE FLOOR, JOHN_WlCK
02-05-20,12:49:27,4, False, 50335247, Trader Puma: 4백만개 쐇다는게 롱으로 4백ㅁ나개야? ㅎㅎ, Team-Warren
02-05-20,12:49:29,1, False, 50335248, wares20: if you do get stopped i wouldn't flip there though, Doxfloyd
02-05-20,12:49:30,1, False, 50335249, john-gotti: what's that?, tokyozebra
02-05-20,12:49:31,1, False, 50335250, Doxfloyd: I've found that time is a great one to be awake as an european, wares20
02-05-20,12:49:34,1, False, 50335251, ILovewoodDust: im v close to you ;), JOHN_WlCK
02-05-20,12:49:34,4, False, 50335252, 룰랄랄라ㅏㅏ, Gamja_Goguma.
02-05-20,12:49:35,1, False, 50335253, Yurlo: I'm afraid I'm all out of sense, Plague Professor
02-05-20,12:49:36,1, False, 50335254, order book buy orders getting bigger today gained 30m more, DTGSupport
02-05-20,12:49:39,1, False, 50335255, Doxfloyd: yeah absolytely not, wares20
02-05-20,12:49:41,4, False, 50335256, 개미털기고 9, Rerering
02-05-20,12:49:41,1, False, 50335257, JOHN_WlCK: on your face, MrPonzi
02-05-20,12:49:41,1, False, 50335258, Another fakeout at 4H. another TA not respected: exteme maninuplated Ponzi. Time to leave this coin to scammers and focus to other serious products, Balabiott
02-05-20,12:49:45,3, False, 50335259, Halfway: ну как сказать... эмоции до конца вырубать не получается ), xduriksx
02-05-20,12:49:45,1, False, 50335260, SHORT THIS SHITCOIN, JOHN_WlCK
02-05-20,12:49:48,1, False, 50335261, need just to touch 8925 before to short, nefje
02-05-20,12:49:48,4, False, 50335262, 9.5케이 간드아ㅏㅏ 안털린다 이번엔, Rerering
02-05-20,12:49:49,1, False, 50335263, Plague Professor: Lol, Yurlo
02-05-20,12:49:49,1, False, 50335264, gotta love dat slow grind up, HelenaBTC
02-05-20,12:49:55,4, False, 50335265, Team-Warren: ㅇㅇ 근데 그게 한번에 굳이 매도 안해도 10만개 이상 계속 매도한 누적량이, Trader Puma
02-05-20,12:50:00,1, False, 50335266, short the scam lol, JOHN_WlCK
02-05-20,12:50:03,4, False, 50335267, 개미는 천불털겟습니다, O000WAN000O
02-05-20,12:50:09,4, False, 50335268, 제자리 점프빔!, BTC Markett
02-05-20,12:50:11,4, False, 50335269, Team-Warren: 비슷하면 그거 고대로 박는거임, Trader Puma
02-05-20,12:50:15,1, False, 50335270, CAN I GET A TIMMMMBEEEERRRRRRRRRRRRRR, JOHN_WlCK
02-05-20,12:50:17,4, False, 50335271, 8888 좀 지켜라 포인트다 제발~, a_bong
02-05-20,12:50:17,1, False, 50335272, going to 10k boys, ETH_1400+_Again
02-05-20,12:50:21,1, False, 50335273, wares20: have u tp on that 1 yet?, Doxfloyd
02-05-20,12:50:23,1, False, 50335274, hm is fee for s/l and limit order together?, Yurlo
02-05-20,12:50:24,4, False, 50335275, 이럴거면 왜올렷누, parkff
02-05-20,12:50:24,1, False, 50335276, JOHN_WlCK: Good we ride together. .🙏💪🍸, ILovewoodDust
02-05-20,12:50:25,1, False, 50335277, /position xbtusd shorting tops```:bitmex: XBTUSD: -90.000 Cont @ 8956.5607```, YabZZ
02-05-20,12:50:25,1, False, 50335278, ETH_1400+_Again: SHUTUP, JOHN_WlCK
02-05-20,12:50:27,4, False, 50335279, 8950 최고점 나왔제 ㅋ, AOA1
02-05-20,12:50:27,4, False, 50335280, 이제 개미털기해봐야 8800아래로는 내리기도 힘들거 같어, Hi10
02-05-20,12:50:31,4, False, 50335281, 10시 까지 8825 정도 조정주지않을까요!, 223treh
02-05-20,12:50:33,1, False, 50335282, Balabiott: dude had you checked forex? horrible PA., Q-vo
02-05-20,12:50:33,4, False, 50335283, 롱은 학습해서 할수있지만 숏은 천재만 할수있다, J.L
02-05-20,12:50:34,1, False, 50335284, DTGSupport: bro. how are u tracking the order books? if I may ask individually for major exchanges or is there an agregate of them?, Bro von Dudeman
02-05-20,12:50:34,4, False, 50335285, Team-Warren: 단 짧은 기간에 연속적인 매도 매수로 판단, Trader Puma
02-05-20,12:50:35,1, False, 50335286, JOHN_WlCK: NO JOHN. YOU SHUT THE F UP, ETH_1400+_Again
02-05-20,12:50:37,4, False, 50335287, 8888 지키자~, a_bong
02-05-20,12:50:40,1, False, 50335288, @DTGSupport u bull or bear, elfgod
02-05-20,12:50:40,4, False, 50335289, 곧 방이 참여코드가 걸립니다!선착순 50명 이벤트진행주식 해선 마진 손실복구전문초보자 맞춤 쉬운 매매타이밍 제공https://t.me/piratebitcoin, somiant
02-05-20,12:50:40,1, False, 50335290, short ze ponzi, mchgo
02-05-20,12:50:44,4, False, 50335291, 롱은 기술이고 숏은 예술이다, BTC Markett
02-05-20,12:50:47,1, False, 50335292, never under 8.8k huge support, lolola
02-05-20,12:50:49,1, False, 50335293, ETH_1400+_Again: stop saying we're going here or there man. sorry for caps, JOHN_WlCK
02-05-20,12:50:49,1, False, 50335294, Doxfloyd: I don't really care if we blew up through it. I just want it in case bitcoin goes to zero or something, wares20
02-05-20,12:50:50,4, False, 50335295, Trader Puma: 아어렵넹 일단 나도 더 연구해볼게 고마워 같이부자되자, Team-Warren
02-05-20,12:50:50,1, False, 50335296, JOHN_WlCK: What is your target?, ILovewoodDust
02-05-20,12:50:51,1, False, 50335297, 10k 😂😂😂 nooob, Urbelis
02-05-20,12:50:51,1, False, 50335298, Yurlo: i'd start with 1000 contacts and try to ride the trend. stick to a timeframe you can trade on and use higher/lower tf's to guage trend. i use 15min for my trades but look at hourly and 4hourly. most of the time i don't sit in a trade for very long unless im that much into profit i leave it be and when it reverses. i take profits. taking profits will always give you the edge don't be married to a position very long, Joori
02-05-20,12:50:59,1, False, 50335299, Doxfloyd: not really a trade, wares20
02-05-20,12:51:00,1, False, 50335300, JOHN_WlCK: np, ETH_1400+_Again
02-05-20,12:51:01,1, False, 50335301, guys this is it massive support on 8.8 we're mooning bois, Yiddish_Subverter
02-05-20,12:51:04,1, False, 50335302, never under 10k 😏😏, mchgo
02-05-20,12:51:07,1, False, 50335303, ILovewoodDust: 81 lmao, JOHN_WlCK
02-05-20,12:51:14,1, False, 50335304, ILovewoodDust: 82*, JOHN_WlCK
02-05-20,12:51:15,1, False, 50335305, I'd imagine it trapped alot of longs. smart will sell and buy lower., DanDoDe
02-05-20,12:51:18,1, False, 50335306, ETH_1400+_Again: 1400 will be hard when it cant get past 213, Non_Violent
02-05-20,12:51:19,1, False, 50335307, ILovewoodDust: why closed short, towman
02-05-20,12:51:22,4, False, 50335308, 근데 닉에 트레이더 붙인분들은 네임드야?, parkff
02-05-20,12:51:22,1, False, 50335309, bois please repeat that my long will happen please, Yiddish_Subverter
02-05-20,12:51:25,4, False, 50335310, Team-Warren: 패턴이 있어요 형님 오케엑스 후오비 짱게 거래소만 단독으로 쏴도 숏 될 확률 높고 후오비 단독이 겁나 쏘면 반등 시작 알림임, Trader Puma
02-05-20,12:51:26,4, False, 50335311, 이거 너무 무서운데 계속 버텨도 될까, eunsu1235
02-05-20,12:51:27,1, False, 50335312, wares20: super clean entry though imo. is that a small pos for u? more of a hedge?, Doxfloyd
02-05-20,12:51:29,1, False, 50335313, /orders xbtusd @Doxfloyd this would be my best case scenario ```:bitmex: XBTUSD: Buy 230000 @ 1111```, wares20
02-05-20,12:51:29,2, False, 50335314, XBTUSD 多仓被爆: 卖出 10713 @ 8870.0, REKT
02-05-20,12:51:29,1, False, 50335315, Liquidated long on `XBTUSD`: sell 10713 @ 8870.0, REKT
02-05-20,12:51:30,4, False, 50335316, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 10713 @ 8870```, CryptoHelper.Ai
02-05-20,12:51:31,1, False, 50335317, oof, Dogman4727
02-05-20,12:51:33,1, False, 50335318, fkn finally, Joori
02-05-20,12:51:33,1, False, 50335319, Liquidated long on `XBTUSD`: sell 31893 @ 8866.5Have a bowl of chop-chop suey!, REKT
02-05-20,12:51:33,2, False, 50335320, XBTUSD 多仓被爆: 卖出 31893 @ 8866.5不破不立，浴火重生。淡定，淡定。。。, REKT
02-05-20,12:51:34,1, False, 50335321, !, Joori
02-05-20,12:51:34,1, False, 50335322, 8200 next, ranxox
02-05-20,12:51:35,4, False, 50335323, 롱츙이들 어리둥절, Hello girl4
02-05-20,12:51:35,4, False, 50335324, 드냔 디도나해, Gamja_Goguma.
02-05-20,12:51:35,4, False, 50335325, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 31893 @ 8866.5```, CryptoHelper.Ai
02-05-20,12:51:37,4, False, 50335326, 으아ㅏㅏㅏㅏ꽉잡아잇, BTC Markett
02-05-20,12:51:39,1, False, 50335327, .The dump is now, crazymcdazy
02-05-20,12:51:40,1, False, 50335328, Joori: 👍, tokyozebra
02-05-20,12:51:42,4, False, 50335329, 어디서 던지는거냐, LCDC
02-05-20,12:51:43,4, False, 50335330, **이럴 거면 왜 올렸냐 빔**, Hello girl4
02-05-20,12:51:43,1, False, 50335331, not gonna drop here, The_Liquidator_v3.0
02-05-20,12:51:44,1, False, 50335332, beras trapped, The_Liquidator_v3.0
02-05-20,12:51:45,1, False, 50335333, This queue is full crap is sickening, mrpotter28
02-05-20,12:51:45,1, False, 50335334, 10k coming 😂😂😂😂, Urbelis
02-05-20,12:51:51,1, False, 50335335, 1 hour 3 white soldiers. moon inc !, lolola
02-05-20,12:51:54,4, False, 50335336, 수수료 왜케비싸냐 야발 흑인새기, Booking2002
02-05-20,12:51:57,1, False, 50335337, Non_Violent: I'm seeing 300+ within a week, ETH_1400+_Again
02-05-20,12:51:58,1, False, 50335338, Doxfloyd: very low leverage as a way to keep money parked on bitmex in case we get actual action, wares20
02-05-20,12:51:58,4, False, 50335339, ***내여봐라***, Gamja_Goguma.
02-05-20,12:51:59,1, False, 50335340, Nice try beartards, MrPonzi
02-05-20,12:51:59,1, False, 50335341, JOHN_WlCK: u long still, elfgod
02-05-20,12:51:59,4, False, 50335342, 숏 꺼억, PAINOFTHEMAN
02-05-20,12:52:04,1, False, 50335343, lets go to 10k I think btc will be 12k at halving, BitPayByMe
02-05-20,12:52:04,1, False, 50335344, Joori: true man. thanks for the advice brother., Yurlo
02-05-20,12:52:05,4, False, 50335345, 8850 익절완료, PAINOFTHEMAN
02-05-20,12:52:09,1, False, 50335346, elfgod: nah flipped with tiny tp, JOHN_WlCK
02-05-20,12:52:10,4, False, 50335347, 만불갈줄 알고 추격매수 햇는대 내려가제?, O000WAN000O
02-05-20,12:52:11,4, False, 50335348, 엘론 머스크가 비트코인 공식계정이랑 싸웠습니다. 비트코인 가격이 과대 평가 됬다는 내용입니다 ㄷㄷ https://www.tokenpost.kr/article-33556, seawaver
02-05-20,12:52:13,4, False, 50335349, 숏 호재인듯, seawaver
02-05-20,12:52:15,4, False, 50335350, **롱 리 둥 절**, Hello girl4
02-05-20,12:52:15,1, False, 50335351, Joori: where do you see this going?, Yurlo
02-05-20,12:52:18,4, False, 50335352, 8710롱 아직 안털었지롱 9420에 털거다, howoo
02-05-20,12:52:18,1, False, 50335353, elfgod: but much better entry now, JOHN_WlCK
02-05-20,12:52:18,4, False, 50335354, 100배깨기빔 지리네 ^^, good luck
02-05-20,12:52:21,1, False, 50335355, lolola: uhm upper wicks......., Euclid
02-05-20,12:52:22,1, False, 50335356, wares20: that is wishful tbh really dont think we're breaking at the very least 3k again just my opinion, Doxfloyd
02-05-20,12:52:23,4, False, 50335357, 추격매수는 상한가 따라잡기 같은 짓이제, BTC Markett
02-05-20,12:52:24,4, False, 50335358, 8855, PAINOFTHEMAN
02-05-20,12:52:24,4, False, 50335359, 롱리둥절, ripple2
02-05-20,12:52:25,1, False, 50335360, Yurlo: all good bud. slow and steady wins the race :), Joori
02-05-20,12:52:26,4, False, 50335361, 숏 잘 먹었습니닷 !, Gaunter-F-Dimm
02-05-20,12:52:29,4, False, 50335362, 숏 오래 들고가기 ㅎ미들다 요새 ㄷㄷ, Gaunter-F-Dimm
02-05-20,12:52:32,1, False, 50335363, lolola: chedk those wicks up, Balabiott
02-05-20,12:52:33,1, False, 50335364, JOHN_WlCK: flipped again?, Mr Duffy
02-05-20,12:52:34,4, False, 50335365, 역지터트리고내려가네 ㅂㄹ같은객기, Niigara Hawaii
02-05-20,12:52:36,4, False, 50335366, 최저점에 팔았다 크, PAINOFTHEMAN
02-05-20,12:52:36,1, False, 50335367, BitPayByMe: not 10k today, nefje
02-05-20,12:52:39,4, False, 50335368, 롱아지형들 머리 잡아뜯고 있제?, O000WAN000O
02-05-20,12:52:41,4, False, 50335369, good luck: ㅋㅋㅋ 100배 터짐?, Kkhancho
02-05-20,12:52:42,1, False, 50335370, Mr Duffy: call me john flip, JOHN_WlCK
02-05-20,12:52:43,4, False, 50335371, 숏래등절, o-Taesik
02-05-20,12:52:44,1, False, 50335372, nefje: nah but next dayz, BitPayByMe
02-05-20,12:52:45,4, False, 50335373, 미친 어제랑똑같이 움직이네, LLinusLLove
02-05-20,12:52:48,1, False, 50335374, Euclid: @Balabiott just trolling, lolola
02-05-20,12:52:51,4, False, 50335375, 롱외친형들 다어디갓지.., BTC Markett
02-05-20,12:52:51,1, False, 50335376, Joori: so true man. im learning....its my ego against me im struggling with at this point, Yurlo
02-05-20,12:52:53,1, False, 50335377, PUMP is finish for today I think, nefje
02-05-20,12:53:02,1, False, 50335378, JOHN_WlCK: LOL i laughed, Yurlo
02-05-20,12:53:03,4, False, 50335379, 여깃다, Gamja_Goguma.
02-05-20,12:53:04,1, False, 50335380, lolola: lol u taking the piss, JOHN_WlCK
02-05-20,12:53:04,4, False, 50335381, 여깄다, lonm54
02-05-20,12:53:05,4, False, 50335382, 롱롱, lonm54
02-05-20,12:53:06,4, False, 50335383, Kkhancho: 난멍청하지않음 ㅋㅋ 내 역지터질려면 차트다꺠고 2k가는 그림와야됨ㅋㅋㅋ, good luck
02-05-20,12:53:06,1, False, 50335384, What do you think. what is the probability of 10k in next week?, Groov3
02-05-20,12:53:07,4, False, 50335385, 환장하네 ㅋㅋㅋ무빙, 0.1btc
02-05-20,12:53:08,1, False, 50335386, guys this will pump i listened to trollbox and went long, Yiddish_Subverter
02-05-20,12:53:08,1, False, 50335387, **this is going to 12k by halving then pulling back and retesting 8k support. watch 👀**, ETH_1400+_Again
02-05-20,12:53:10,1, False, 50335388, Q-vo: I know but Forex seems more serious as gold, Balabiott
02-05-20,12:53:12,4, False, 50335389, 숏래카메라, o-Taesik
02-05-20,12:53:12,1, False, 50335390, guys this must pump. guys?, Yiddish_Subverter
02-05-20,12:53:13,4, False, 50335391, 숏치고 담배하니피니 수익이네ㅡㅡ, BITUPBITUP
02-05-20,12:53:13,1, False, 50335392, back down to sideways range, tokyozebra
02-05-20,12:53:14,1, False, 50335393, guys?, Yiddish_Subverter
02-05-20,12:53:15,1, False, 50335394, Yurlo: lool, JOHN_WlCK
02-05-20,12:53:17,4, False, 50335395, 현물따라가니까 무빙이 더 ㅈㄹ맞네, Dukbaegi
02-05-20,12:53:18,4, False, 50335396, good luck: 숏 이었잖아, Kkhancho
02-05-20,12:53:18,4, False, 50335397, 무빙 개오짐, BTC Markett
02-05-20,12:53:19,4, False, 50335398, 8950 가자, Cggfdetg
02-05-20,12:53:19,1, False, 50335399, Doxfloyd: yeah I know. but if the market reverses and tether pulls an exit scam it might happen. I would then have that buy hedged with options... Like 1% chance. but it's nice to dream, wares20
02-05-20,12:53:23,1, False, 50335400, JOHN_WlCK: whats your entry please tell me at least 8950?, Mr Duffy
02-05-20,12:53:26,1, False, 50335401, wares20: low lev long at 1k is liq at 600usd though hahaha, Doxfloyd
02-05-20,12:53:27,1, False, 50335402, JOHN_WlCK: :D, lolola
02-05-20,12:53:27,4, False, 50335403, 이럴거면 왜내렷냐빔나오냐?, o-Taesik
02-05-20,12:53:29,1, False, 50335404, Mr Duffy: 910, JOHN_WlCK
02-05-20,12:53:29,4, False, 50335405, v4깉보 잡는동안 수익나이따, BITUPBITUP
02-05-20,12:53:35,1, False, 50335406, where's @johnyboy, ETH_1400+_Again
02-05-20,12:53:35,4, False, 50335407, 54익절해놨는데 55찍고반등 실화냐, rayaar
02-05-20,12:53:36,4, False, 50335408, Kkhancho: 롱인뎅 낼까지 롱만탈건뎅 ㅋㅋ, good luck
02-05-20,12:53:37,1, False, 50335409, guys I saw some messages here saying we gonna moon. so we moon now. right guys?, Yiddish_Subverter
02-05-20,12:53:37,1, False, 50335410, If you are long and have a liq above 7.5k.  You should be worried., crazymcdazy
02-05-20,12:53:46,4, False, 50335411, 거래량 슬슬 늘어나는 롱이야, Cggfdetg
02-05-20,12:53:46,4, False, 50335412, 요즘 트렌드는 횝소안주고 무빙중에 죽이고 가나보다, I_LOVE_MY_WIFE
02-05-20,12:53:47,4, False, 50335413, 가즈아, o-Taesik
02-05-20,12:53:47,4, False, 50335414, 어제랑 같을수밖에없지 그것이바로 하이먼민스키모델이니까, J.L
02-05-20,12:53:47,4, False, 50335415, good luck: 8850 숏 100배라며, Kkhancho
02-05-20,12:53:47,4, False, 50335416, 워렌버핏도 비트코인 쓰레기라 했는데 뭘, dfgg78
02-05-20,12:53:48,1, False, 50335417, @johnyboy was telling me to short at 6900 lol, ETH_1400+_Again
02-05-20,12:53:49,4, False, 50335418, 이거 올라가.., Cggfdetg
02-05-20,12:53:49,4, False, 50335419, seawaver: 좋은정보 감사요, YBang
02-05-20,12:53:50,4, False, 50335420, 얼마나 횡보할려고 또이렇게 내리나.., zigkgk
02-05-20,12:53:52,1, False, 50335421, lolola: i mean still kinda bullish but not 3WS, Euclid
02-05-20,12:53:54,1, False, 50335422, crazymcdazy: LOL, JOHN_WlCK
02-05-20,12:53:57,4, False, 50335423, 좋은 정보인지는 모르겠음, seawaver
02-05-20,12:53:58,4, False, 50335424, Kkhancho: 엥 내가언제 ㅋㅋ사람잘못본듯, good luck
02-05-20,12:54:04,1, False, 50335425, wick down for v bearish structure, JOHN_WlCK
02-05-20,12:54:10,4, False, 50335426, 머스크가 오늘 지네 회사 주식도 입한방으로 11% 털어서 ;, seawaver
02-05-20,12:54:11,1, False, 50335427, long 8800 8780 huge support, mchgo
02-05-20,12:54:12,1, False, 50335428, 850 retest?, JOHN_WlCK
02-05-20,12:54:18,4, False, 50335429, good luck: 그런가 다른애인가, Kkhancho
02-05-20,12:54:19,4, False, 50335430, 요즘 털고다니는게 취미인가봄, seawaver
02-05-20,12:54:20,4, False, 50335431, parkff: 트레이더캣 워너비들, YBang
02-05-20,12:54:20,4, False, 50335432, 만약 10시까지 8825 정도까지 조정 준다면 이건 확실하게 AI 알고리즘이네요~, 223treh
02-05-20,12:54:20,4, False, 50335433, 고점에서 롱 물리게 해서 커버링 빔 만들라구하네, Windlap
02-05-20,12:54:20,1, False, 50335434, Balabiott: Every market I checked except Goldman sachs . Its not worth it . VSA wyckoff its a fine method for BTC, Q-vo
02-05-20,12:54:26,1, False, 50335435, JOHN_WlCK: personal think it dumps before hour then back again after maybe higher high but who knows not always right, Mr Duffy
02-05-20,12:54:27,1, False, 50335436, wares20: yeah tether is the only thing that scared the living balls outta me tbh. this whole thing could be the biggest scam in history. sad to think, Doxfloyd
02-05-20,12:54:30,4, False, 50335437, Kkhancho: 8850 롱 20배인데 난 ㅋㅋ, good luck
02-05-20,12:54:30,1, False, 50335438, guys long now the price has been rock solid for 5 minutes, Yiddish_Subverter
02-05-20,12:54:32,1, False, 50335439, crazymcdazy: u think we are going down below 8100?, PlotTwistCrippleDies
02-05-20,12:54:32,1, False, 50335440, elfgod: i can be everything. right now bull. but as a swing trader one of my scenario is bull until 9050 then bear until 8950 then bull again, DTGSupport
02-05-20,12:54:33,1, False, 50335441, definite moon, Yiddish_Subverter
02-05-20,12:54:34,1, False, 50335442, you fell for the weekend pump again didnt you, Samaritan
02-05-20,12:54:39,1, False, 50335443, Euclid: yes bullish penant blablabla...but its crypto from my perpective 60% down. 40% up, lolola
02-05-20,12:54:40,4, False, 50335444, 8710롱 50배 현재 95퍼 수익중 9420에 털거다, howoo
02-05-20,12:54:41,1, False, 50335445, paintdrying.exe, Super Boot
02-05-20,12:54:41,4, False, 50335446, YBang: 아 캣형 워너비들이구만, parkff
02-05-20,12:54:45,1, False, 50335447, short the berabola, PlotTwistCrippleDies
02-05-20,12:54:49,1, False, 50335448, lolola: check the 4H (better than 1H). they are white soldiers... increasing each time and more or less engulfing... not these small dicks, JOHN_WlCK
02-05-20,12:54:49,1, False, 50335449, PlotTwistCrippleDies: no but it may wick down, crazymcdazy
02-05-20,12:54:50,1, False, 50335450, what could possibly go wrong, PlotTwistCrippleDies
02-05-20,12:54:53,1, False, 50335451, Yurlo: well im cautious more so now since we're so close to halving and CT/media/OG's are pumping their propaganda rather hard so i expect more volatility upwards. i believe we'll break 95 eventually so im cautiously shorting the rejections :D, Joori
02-05-20,12:54:53,1, False, 50335452, this bout to drop so hard :o, Yurlo
02-05-20,12:54:54,4, False, 50335453, parkff: ㅇㅇ, YBang
02-05-20,12:54:57,1, False, 50335454, lolola: from yday, JOHN_WlCK
02-05-20,12:55:05,1, False, 50335455, lolola: i fomo'd what can i say, JOHN_WlCK
02-05-20,12:55:05,4, False, 50335456, howoo: 욕심부리지덜말고, YBang
02-05-20,12:55:06,1, False, 50335457, Doxfloyd: it's binary. either we are going to the moon at the rate of two new billions printed a day or they are scamming us, wares20
02-05-20,12:55:08,1, False, 50335458, lolola: ur math is a bit hand wavy but ok, Euclid
02-05-20,12:55:09,4, False, 50335459, YBang: 나도 양방형 워너비니까 바꾸고싶다, parkff
02-05-20,12:55:11,1, False, 50335460, ugly candle to scare weak longs', Q-vo
02-05-20,12:55:12,4, False, 50335461, howoo: 적절히 익절하삼, YBang
02-05-20,12:55:12,4, False, 50335462, 역지를 안했다면.. 내뚝까지 올라왔다 갔겠지머, Uksori
02-05-20,12:55:13,1, False, 50335463, just need to hit 8900 again, nefje
02-05-20,12:55:13,1, False, 50335464, *a month, wares20
02-05-20,12:55:15,1, False, 50335465, JOHN_WlCK: bro, lolola
02-05-20,12:55:16,4, False, 50335466, YBang: 나한테 말걸지라마, howoo
02-05-20,12:55:18,4, False, 50335467, howoo: 호우! 👍, heavyrain
02-05-20,12:55:19,1, False, 50335468, just push it pls, nefje
02-05-20,12:55:19,1, False, 50335469, lolola: i wanna see more decimal places, Euclid
02-05-20,12:55:23,4, False, 50335470, YBang: 초보랑 대화안한다., howoo
02-05-20,12:55:24,1, False, 50335471, wares20: or both hahaha, Doxfloyd
02-05-20,12:55:24,1, False, 50335472, Joori: true man im short rn as well....whats ur target for ur short :), Yurlo
02-05-20,12:55:29,1, False, 50335473, lolola: bruh, JOHN_WlCK
02-05-20,12:55:30,4, False, 50335474, howoo: 예 형님, YBang
02-05-20,12:55:30,1, False, 50335475, Doxfloyd: haha yup, wares20
02-05-20,12:55:32,4, False, 50335476, 아직도 롱잡는다구..?, AOA1
02-05-20,12:55:33,1, False, 50335477, ., jellyfish
02-05-20,12:55:34,1, False, 50335478, down boi, bekineki
02-05-20,12:55:35,1, False, 50335479, stop defending 880, JOHN_WlCK
02-05-20,12:55:36,4, False, 50335480, 던질준비하고있다..ㅎㅎ, AOA1
02-05-20,12:55:39,1, False, 50335481, >https://www.youtube.com/watch?v=LAZa-riJPiYhttps://www.tradingview.com/x/nl0mZB1i/, Dessos
02-05-20,12:55:40,1, False, 50335482, Yurlo: u were bull and abusing me just now lmao, elfgod
02-05-20,12:55:40,1, False, 50335483, JOHN_WlCK: white soldiers without volume they mean bull trap, lolola
02-05-20,12:55:41,4, False, 50335484, 8900위 100배 롱 터트린거뿐이다 어리석다, good luck
02-05-20,12:55:42,1, False, 50335485, Bro von Dudeman: tracking bitmex is the best thing that you can. currency of your wallet is BTC. this is why bitmex is an unbreakable idea., DTGSupport
02-05-20,12:55:44,4, False, 50335486, 현물도 ㅈㄹ인게 아까 벽 다 긁어놓고 지금 왜던지냐, Dukbaegi
02-05-20,12:55:46,1, False, 50335487, Yiddish_Subverter: Are you really a Yiddish Subverter. or are you that creepy anti-semitic troll that can't keep his lame nazi ass out of here? Serious question., macrall
02-05-20,12:55:47,4, False, 50335488, ㅇㅇㅇ?왜, Hot-issue
02-05-20,12:55:47,1, False, 50335489, dumpy, Walletwalletwallet
02-05-20,12:55:51,4, False, 50335490, 불휘깊은 남간은 바람에 아니 뮐쎄, good luck
02-05-20,12:55:52,4, False, 50335491, 요즘 무빙 개오지네 ㅋㅋㅋ, BTC Markett
02-05-20,12:55:52,4, False, 50335492, parkff: 양봉이가 1빠인듯, YBang
