23-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
23-04-20,16:43:51,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7538.18, -1432728, 0.01432728, -108, , 11588, -324, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:43:52,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7538.18, -1432728, 0.01432728, -108, , 11588, -324, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:43:56,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7537.76, -1432836, 0.01432836, -108, , 11588, -432, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:43:57,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7537.76, -1432836, 0.01432836, -108, , 11588, -432, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:01,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7536.09, -1433052, 0.01433052, -108, , 11588, -648, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7536.09, -1433052, 0.01433052, -108, , 11588, -648, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:06,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.5, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.5, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:11,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.54, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:11,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.54, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:16,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.55, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:16,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7534.55, -1433376, 0.01433376, -108, , 11588, -972, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:31,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7527.9, -1434672, 0.01434672, -108, , 11588, -2268, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:32,1350858, XBTUSD, 0.00075, 100, True, -11230, 11636, -160561140, 108, -1431972, 108,1432404, 88, 1166440, 108, -1437083, True, 7527.9, -1434672, 0.01434672, -108, , 11588, -2268, 7540, 7540, 7538.5, 1728, 1726.5
23-04-20,16:44:33,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 108, -1431972, 324,4302828, 88, 1166440, 324, -4307507, True, 7527.9, -4304016, 0.04304016, -324, , 12305, -1188, 7530.1205, 7530.1205, 7528.5, 3546.5, 3539
23-04-20,16:44:34,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 108, -1431972, 324,4302828, 88, 1166440, 324, -4307507, True, 7527.9, -4304016, 0.04304016, -324, , 12305, -1188, 7530.1205, 7530.1205, 7528.5, 3546.5, 3539
23-04-20,16:44:36,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 108, -1431972, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:37,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 108, -1431972, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:38,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:39,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:39,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:40,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7514.94, -4311468, 0.04311468, -324, , 12305, -8640, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:41,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.71, -4310496, 0.04310496, -324, , 12305, -7668, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:42,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.71, -4310496, 0.04310496, -324, , 12305, -7668, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:46,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7521.13, -4307904, 0.04307904, -324, , 12305, -5076, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:47,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7521.13, -4307904, 0.04307904, -324, , 12305, -5076, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:51,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.47, -4310496, 0.04310496, -324, , 12305, -7668, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:52,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.47, -4310496, 0.04310496, -324, , 12305, -7668, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:56,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7504.77, -4317300, 0.043173, -324, , 12305, -14472, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:44:57,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7504.77, -4317300, 0.043173, -324, , 12305, -14472, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7510.64, -4313736, 0.04313736, -324, , 12305, -10908, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7510.64, -4313736, 0.04313736, -324, , 12305, -10908, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7517.88, -4309848, 0.04309848, -324, , 12305, -7020, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7517.88, -4309848, 0.04309848, -324, , 12305, -7020, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:12,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7523.14, -4306608, 0.04306608, -324, , 12305, -3780, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:12,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7523.14, -4306608, 0.04306608, -324, , 12305, -3780, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:17,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7525.01, -4305636, 0.04305636, -324, , 12305, -2808, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:17,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7525.01, -4305636, 0.04305636, -324, , 12305, -2808, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:22,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7526.1, -4304988, 0.04304988, -324, , 12305, -2160, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:22,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7526.1, -4304988, 0.04304988, -324, , 12305, -2160, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:26,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7526.38, -4304988, 0.04304988, -324, , 12305, -2160, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:27,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7526.38, -4304988, 0.04304988, -324, , 12305, -2160, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:32,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7523.63, -4306284, 0.04306284, -324, , 12305, -3456, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:33,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7523.63, -4306284, 0.04306284, -324, , 12305, -3456, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:37,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7518.24, -4309524, 0.04309524, -324, , 12305, -6696, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:37,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7518.24, -4309524, 0.04309524, -324, , 12305, -6696, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:42,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.1, -4310820, 0.0431082, -324, , 12305, -7992, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:42,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7516.1, -4310820, 0.0431082, -324, , 12305, -7992, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:47,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7512.29, -4313088, 0.04313088, -324, , 12305, -10260, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:47,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7512.29, -4313088, 0.04313088, -324, , 12305, -10260, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:51,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7506.36, -4316328, 0.04316328, -324, , 12305, -13500, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:52,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7506.36, -4316328, 0.04316328, -324, , 12305, -13500, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:56,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7505.38, -4316976, 0.04316976, -324, , 12305, -14148, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:57,1350858, XBTUSD, 0.00075, 100, True, -11230, 11420, -157690716, 324, -4301748, 324,4302828, 88, 1166440, 324, -4307507, True, 7505.38, -4316976, 0.04316976, -324, , 12305, -14148, 7530.1205, 7530.1205, 7528.5, 3545.5, 3538
23-04-20,16:45:58,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 324, -4301748, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.38, -8633952, 0.08633952, -648, , 13383, -16740, 7519.9278, 7519.9278, 7518.5, 4808, 4794.5
23-04-20,16:45:58,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 324, -4301748, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.38, -8633952, 0.08633952, -648, , 13383, -16740, 7519.9278, 7519.9278, 7518.5, 4808, 4794.5
23-04-20,16:46:01,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 324, -4301748, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 324, -4301748, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 0, 0, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:03,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 0, 0, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:04,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:04,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7503, -8636544, 0.08636544, -648, , 13383, -19332, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.23, -8638488, 0.08638488, -648, , 13383, -21276, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.23, -8638488, 0.08638488, -648, , 13383, -21276, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:12,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7503.59, -8635896, 0.08635896, -648, , 13383, -18684, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:12,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7503.59, -8635896, 0.08635896, -648, , 13383, -18684, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:16,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.6, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:17,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.6, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:21,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.58, -8633304, 0.08633304, -648, , 13383, -16092, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:22,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.58, -8633304, 0.08633304, -648, , 13383, -16092, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:26,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7500.16, -8639784, 0.08639784, -648, , 13383, -22572, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:27,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7500.16, -8639784, 0.08639784, -648, , 13383, -22572, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:31,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.64, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:32,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.64, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:36,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.75, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:37,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.75, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:42,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7506.51, -8632656, 0.08632656, -648, , 13383, -15444, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:42,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7506.51, -8632656, 0.08632656, -648, , 13383, -15444, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:46,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7508.31, -8630712, 0.08630712, -648, , 13383, -13500, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:47,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7508.31, -8630712, 0.08630712, -648, , 13383, -13500, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:52,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7507.32, -8631360, 0.0863136, -648, , 13383, -14148, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:53,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7507.32, -8631360, 0.0863136, -648, , 13383, -14148, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:56,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.79, -8633304, 0.08633304, -648, , 13383, -16092, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:46:57,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7505.79, -8633304, 0.08633304, -648, , 13383, -16092, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7499.3, -8641080, 0.0864108, -648, , 13383, -23868, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:02,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7499.3, -8641080, 0.0864108, -648, , 13383, -23868, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7500.6, -8639136, 0.08639136, -648, , 13383, -21924, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:07,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7500.6, -8639136, 0.08639136, -648, , 13383, -21924, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:11,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.75, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:12,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7501.75, -8637840, 0.0863784, -648, , 13383, -20628, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:17,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7504.81, -8634600, 0.086346, -648, , 13383, -17388, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:17,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7504.81, -8634600, 0.086346, -648, , 13383, -17388, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:22,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7513.14, -8624880, 0.0862488, -648, , 13383, -7668, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:22,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7513.14, -8624880, 0.0862488, -648, , 13383, -7668, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:27,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7518.44, -8619048, 0.08619048, -648, , 13383, -1836, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:27,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7518.44, -8619048, 0.08619048, -648, , 13383, -1836, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:31,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7521.02, -8615808, 0.08615808, -648, , 13383, 1404, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:32,1350858, XBTUSD, 0.00075, 100, True, -11230, 11096, -153376332, 648, -8614512, 648,8617212, 88, 1166440, 648, -8621891, True, 7521.02, -8615808, 0.08615808, -648, , 13383, 1404, 7519.9278, 7519.9278, 7518.5, 4807, 4793
23-04-20,16:47:35,1350858, XBTUSD, 0.00075, 100, True, -18236, 11096, -153376332, 0, 0, 648,8617212, 736, 9780952, 0, -7379, False, 7521.02, 0, 0, 0, , 18236, 0, None, None, None, None, None
23-04-20,16:47:35,1350858, XBTUSD, 0.00075, 100, True, -18236, 11096, -153376332, 0, 0, 648,8617212, 736, 9780952, 0, -7379, False, 7521.02, 0, 0, 0, , 18236, 0, None, None, None, None, None
